  29.626	-1.095269
  29.627	-0.292328
  29.628	0.527144
  29.629	1.325475
  29.630	2.057444
  29.631	2.673375
  29.632	3.167880
  29.633	3.501375
  29.634	3.693501
  29.635	3.730211
  29.636	3.632789
  29.637	3.435366
  29.638	3.142811
  29.639	2.796970
  29.640	2.424192
  29.641	2.040076
  29.642	1.670093
  29.643	1.324962
  29.644	1.012344
  29.645	0.732346
  29.646	0.475788
  29.647	0.245547
  29.648	0.014093
  29.649	-0.220619
  29.650	-0.473105
  29.651	-0.749407
  29.652	-1.061302
  29.653	-1.397260
  29.654	-1.755970
  29.655	-2.127007
  29.656	-2.491317
  29.657	-2.833713
  29.658	-3.129311
  29.659	-3.372453
  29.660	-3.539484
  29.661	-3.623677
  29.662	-3.630273
  29.663	-3.550099
  29.664	-3.394565
  29.665	-3.179411
  29.666	-2.907546
  29.667	-2.598211
  29.668	-2.261157
  29.669	-1.906132
  29.670	-1.542820
  29.671	-1.176237
  29.672	-0.818940
  29.673	-0.467241
  29.674	-0.131444
  29.675	0.187147
  29.676	0.483966
  29.677	0.761695
  29.678	0.997944
  29.679	1.201226
  29.680	1.359558
  29.681	1.451260
  29.682	1.480313
  29.683	1.435409
  29.684	1.297359
  29.685	1.082247
  29.686	0.771458
  29.687	0.388604
  29.688	-0.068752
  29.689	-0.570058
  29.690	-1.095049
  29.691	-1.614023
  29.692	-2.092357
  29.693	-2.491297
  29.694	-2.786056
  29.695	-2.943020
  29.696	-2.944427
  29.697	-2.779181
  29.698	-2.449416
  29.699	-1.976431
  29.700	-1.369012
  29.701	-0.683070
  29.702	0.047779
  29.703	0.787149
  29.704	1.477381
  29.705	2.086982
  29.706	2.590058
  29.707	2.964182
  29.708	3.197908
  29.709	3.314871
  29.710	3.310671
  29.711	3.230005
  29.712	3.091323
  29.713	2.936251
  29.714	2.798223
  29.715	2.694517
  29.716	2.657044
  29.717	2.690723
  29.718	2.791385
  29.719	2.951456
  29.720	3.147744
  29.721	3.351610
  29.722	3.524423
  29.723	3.627546
  29.724	3.642395
  29.725	3.509680
  29.726	3.240372
  29.727	2.813527
  29.728	2.236731
  29.729	1.544687
  29.730	0.770579
  29.731	-0.036817
  29.732	-0.816775
  29.733	-1.514387
  29.734	-2.066869
  29.735	-2.442874
  29.736	-2.602821
  29.737	-2.533379
  29.738	-2.248625
  29.739	-1.761457
  29.740	-1.116941
  29.741	-0.358245
  29.742	0.456791
  29.743	1.269538
  29.744	2.036848
  29.745	2.707338
  29.746	3.248637
  29.747	3.643019
  29.748	3.886465
  29.749	3.965221
  29.750	3.922388
  29.751	3.761351
  29.752	3.510947
  29.753	3.214431
  29.754	2.889488
  29.755	2.565647
  29.756	2.266301
  29.757	2.000721
  29.758	1.781913
  29.759	1.600627
  29.760	1.454153
  29.761	1.332697
  29.762	1.209511
  29.763	1.078789
  29.764	0.914279
  29.765	0.710959
  29.766	0.450738
  29.767	0.133612
  29.768	-0.232522
  29.769	-0.652388
  29.770	-1.106893
  29.771	-1.569001
  29.772	-2.049094
  29.773	-2.501969
  29.774	-2.923163
  29.775	-3.298547
  29.776	-3.616448
  29.777	-3.857184
  29.778	-4.030457
  29.779	-4.118213
  29.780	-4.121118
  29.781	-4.041288
  29.782	-3.871684
  29.783	-3.619366
  29.784	-3.279941
  29.785	-2.862947
  29.786	-2.373381
  29.787	-1.813808
  29.788	-1.204710
  29.789	-0.555135
  29.790	0.119172
  29.791	0.793885
  29.792	1.451023
  29.793	2.067224
  29.794	2.618761
  29.795	3.090028
  29.796	3.445861
  29.797	3.695371
  29.798	3.800259
  29.799	3.770485
  29.800	3.602021
  29.801	3.302491
  29.802	2.876080
  29.803	2.360589
  29.804	1.770775
  29.805	1.139124
  29.806	0.507625
  29.807	-0.094359
  29.808	-0.629547
  29.809	-1.071298
  29.810	-1.396175
  29.811	-1.588267
  29.812	-1.655579
  29.813	-1.599385
  29.814	-1.435387
  29.815	-1.208745
  29.816	-0.923909
  29.817	-0.640410
  29.818	-0.367366
  29.819	-0.142278
  29.820	0.022597
  29.821	0.133307
  29.822	0.174612
  29.823	0.173812
  29.824	0.158735
  29.825	0.135229
  29.826	0.150065
  29.827	0.222272
  29.828	0.368921
  29.829	0.610402
  29.830	0.942593
  29.831	1.366994
  29.832	1.857136
  29.833	2.388367
  29.834	2.935141
  29.835	3.441107
  29.836	3.881751
  29.837	4.207240
  29.838	4.396827
  29.839	4.412131
  29.840	4.258271
  29.841	3.929881
  29.842	3.446201
  29.843	2.835030
  29.844	2.140595
  29.845	1.410676
  29.846	0.691307
  29.847	0.037925
  29.848	-0.506937
  29.849	-0.918354
  29.850	-1.165539
  29.851	-1.252170
  29.852	-1.183068
  29.853	-0.983585
  29.854	-0.690758
  29.855	-0.328907
  29.856	0.032884
  29.857	0.380029
  29.858	0.669610
  29.859	0.865182
  29.860	0.968490
  29.861	0.968492
  29.862	0.867892
  29.863	0.696229
  29.864	0.463239
  29.865	0.213994
  29.866	-0.034806
  29.867	-0.253793
  29.868	-0.410688
  29.869	-0.506206
  29.870	-0.523348
  29.871	-0.469325
  29.872	-0.356041
  29.873	-0.199432
  29.874	-0.029967
  29.875	0.143063
  29.876	0.280422
  29.877	0.366059
  29.878	0.393012
  29.879	0.341578
  29.880	0.208408
  29.881	0.010468
  29.882	-0.259661
  29.883	-0.576998
  29.884	-0.933803
  29.885	-1.308297
  29.886	-1.687280
  29.887	-2.062797
  29.888	-2.415404
  29.889	-2.742226
  29.890	-3.038779
  29.891	-3.293680
  29.892	-3.498497
  29.893	-3.635982
  29.894	-3.736455
  29.895	-3.795781
  29.896	-3.820849
  29.897	-3.814597
  29.898	-3.765070
  29.899	-3.668821
  29.900	-3.515836
  29.901	-3.296158
  29.902	-3.015304
  29.903	-2.657368
  29.904	-2.234746
  29.905	-1.753582
  29.906	-1.222270
  29.907	-0.664665
  29.908	-0.090706
  29.909	0.458578
  29.910	0.975129
  29.911	1.433182
  29.912	1.793874
  29.913	2.064165
  29.914	2.217986
  29.915	2.246759
  29.916	2.161152
  29.917	1.964033
  29.918	1.666113
  29.919	1.291139
  29.920	0.856518
  29.921	0.394574
  29.922	-0.082804
  29.923	-0.542148
  29.924	-0.968190
  29.925	-1.350865
  29.926	-1.674372
  29.927	-1.946452
  29.928	-2.156438
  29.929	-2.323188
  29.930	-2.455167
  29.931	-2.553277
  29.932	-2.637340
  29.933	-2.718422
  29.934	-2.780995
  29.935	-2.844704
  29.936	-2.897529
  29.937	-2.922287
  29.938	-2.914407
  29.939	-2.865207
  29.940	-2.747189
  29.941	-2.566147
  29.942	-2.305177
  29.943	-1.973093
  29.944	-1.572385
  29.945	-1.115822
  29.946	-0.629985
  29.947	-0.130836
  29.948	0.347018
  29.949	0.784790
  29.950	1.148111
  29.951	1.418872
  29.952	1.596038
  29.953	1.650742
  29.954	1.604320
  29.955	1.469552
  29.956	1.248868
  29.957	0.983453
  29.958	0.698519
  29.959	0.412540
  29.960	0.162401
  29.961	-0.041020
  29.962	-0.178042
  29.963	-0.249051
  29.964	-0.263273
  29.965	-0.221423
  29.966	-0.157752
  29.967	-0.087206
  29.968	-0.039482
  29.969	-0.035594
  29.970	-0.094323
  29.971	-0.233896
  29.972	-0.447686
  29.973	-0.731006
  29.974	-1.082117
  29.975	-1.454086
  29.976	-1.834136
  29.977	-2.185733
  29.978	-2.473911
  29.979	-2.675053
  29.980	-2.761834
  29.981	-2.733988
  29.982	-2.578333
  29.983	-2.308530
  29.984	-1.951926
  29.985	-1.523206
  29.986	-1.062068
  29.987	-0.601734
  29.988	-0.166906
  29.989	0.204625
  29.990	0.510709
  29.991	0.728558
  29.992	0.859497
  29.993	0.928960
  29.994	0.928729
  29.995	0.896163
  29.996	0.851231
  29.997	0.811149
  29.998	0.796067
  29.999	0.818105
  30.000	0.886468
  30.001	0.991998
  30.002	1.129659
  30.003	1.286229
  30.004	1.437046
  30.005	1.559188
  30.006	1.634911
  30.007	1.638685
  30.008	1.555989
  30.009	1.378168
  30.010	1.104842
  30.011	0.744648
  30.012	0.308238
  30.013	-0.173190
  30.014	-0.669545
  30.015	-1.160499
  30.016	-1.598722
  30.017	-1.956558
  30.018	-2.220789
  30.019	-2.356881
  30.020	-2.369159
  30.021	-2.251790
  30.022	-2.019228
  30.023	-1.689494
  30.024	-1.282503
  30.025	-0.836731
  30.026	-0.380405
  30.027	0.066087
  30.028	0.456871
  30.029	0.782662
  30.030	1.026631
  30.031	1.166913
  30.032	1.214672
  30.033	1.157723
  30.034	1.020810
  30.035	0.801459
  30.036	0.522484
  30.037	0.205663
  30.038	-0.137891
  30.039	-0.488751
  30.040	-0.825416
  30.041	-1.139791
  30.042	-1.421280
  30.043	-1.656764
  30.044	-1.848286
  30.045	-1.989914
  30.046	-2.088514
  30.047	-2.138849
  30.048	-2.151091
  30.049	-2.130869
  30.050	-2.076367
  30.051	-1.994790
  30.052	-1.897333
  30.053	-1.774875
  30.054	-1.639458
  30.055	-1.498959
  30.056	-1.346870
  30.057	-1.197150
  30.058	-1.056611
  30.059	-0.925450
  30.060	-0.814345
  30.061	-0.728050
  30.062	-0.671983
  30.063	-0.642005
  30.064	-0.641300
  30.065	-0.664279
  30.066	-0.699085
  30.067	-0.733992
  30.068	-0.759378
  30.069	-0.755960
  30.070	-0.709621
  30.071	-0.613808
  30.072	-0.455190
  30.073	-0.237960
  30.074	0.041022
  30.075	0.362011
  30.076	0.709044
  30.077	1.074101
  30.078	1.405919
  30.079	1.698528
  30.080	1.924946
  30.081	2.050337
  30.082	2.074827
  30.083	1.988499
  30.084	1.785884
  30.085	1.492457
  30.086	1.115787
  30.087	0.697769
  30.088	0.261682
  30.089	-0.154712
  30.090	-0.508027
  30.091	-0.781249
  30.092	-0.941426
  30.093	-0.978348
  30.094	-0.889489
  30.095	-0.684066
  30.096	-0.384014
  30.097	-0.015143
  30.098	0.387248
  30.099	0.776584
  30.100	1.132519
  30.101	1.413036
  30.102	1.596982
  30.103	1.679914
  30.104	1.667100
  30.105	1.557086
  30.106	1.397246
  30.107	1.207113
  30.108	1.023314
  30.109	0.891658
  30.110	0.832846
  30.111	0.883284
  30.112	1.044549
  30.113	1.327369
  30.114	1.720437
  30.115	2.195753
  30.116	2.729050
  30.117	3.276413
  30.118	3.800353
  30.119	4.253126
  30.120	4.596491
  30.121	4.805204
  30.122	4.843661
  30.123	4.701816
  30.124	4.396973
  30.125	3.909814
  30.126	3.290347
  30.127	2.563453
  30.128	1.761571
  30.129	0.942346
  30.130	0.140768
  30.131	-0.592608
  30.132	-1.225772
  30.133	-1.726969
  30.134	-2.074770
  30.135	-2.263219
  30.136	-2.297939
  30.137	-2.183123
  30.138	-1.949227
  30.139	-1.621176
  30.140	-1.231044
  30.141	-0.809791
  30.142	-0.395088
  30.143	-0.008884
  30.144	0.320846
  30.145	0.585855
  30.146	0.762758
  30.147	0.861951
  30.148	0.887602
  30.149	0.832218
  30.150	0.730417
  30.151	0.589421
  30.152	0.419617
  30.153	0.254179
  30.154	0.100851
  30.155	-0.025068
  30.156	-0.105531
  30.157	-0.137743
  30.158	-0.109142
  30.159	-0.028211
  30.160	0.109135
  30.161	0.297542
  30.162	0.515453
  30.163	0.764334
  30.164	1.017772
  30.165	1.267392
  30.166	1.490970
  30.167	1.676578
  30.168	1.810825
  30.169	1.878081
  30.170	1.869056
  30.171	1.788482
  30.172	1.619416
  30.173	1.374519
  30.174	1.065517
  30.175	0.691087
  30.176	0.275333
  30.177	-0.158800
  30.178	-0.600847
  30.179	-1.020493
  30.180	-1.394379
  30.181	-1.704100
  30.182	-1.926546
  30.183	-2.051663
  30.184	-2.060433
  30.185	-1.958638
  30.186	-1.747975
  30.187	-1.434757
  30.188	-1.042471
  30.189	-0.598857
  30.190	-0.118006
  30.191	0.353371
  30.192	0.801089
  30.193	1.189018
  30.194	1.505087
  30.195	1.735458
  30.196	1.867197
  30.197	1.916985
  30.198	1.890282
  30.199	1.799177
  30.200	1.676980
  30.201	1.547453
  30.202	1.425078
  30.203	1.348616
  30.204	1.326136
  30.205	1.372282
  30.206	1.491115
  30.207	1.673963
  30.208	1.916423
  30.209	2.180699
  30.210	2.452788
  30.211	2.698320
  30.212	2.880623
  30.213	2.974353
  30.214	2.962395
  30.215	2.820968
  30.216	2.556854
  30.217	2.172702
  30.218	1.698049
  30.219	1.156790
  30.220	0.590188
  30.221	0.051512
  30.222	-0.429657
  30.223	-0.803585
  30.224	-1.038351
  30.225	-1.118960
  30.226	-1.033509
  30.227	-0.789850
  30.228	-0.408030
  30.229	0.085868
  30.230	0.640186
  30.231	1.230929
  30.232	1.798536
  30.233	2.302695
  30.234	2.717414
  30.235	3.006264
  30.236	3.150156
  30.237	3.151883
  30.238	3.007882
  30.239	2.731286
  30.240	2.350941
  30.241	1.886331
  30.242	1.379479
  30.243	0.851157
  30.244	0.342475
  30.245	-0.120269
  30.246	-0.523370
  30.247	-0.841358
  30.248	-1.071448
  30.249	-1.214012
  30.250	-1.273711
  30.251	-1.261764
  30.252	-1.193054
  30.253	-1.085928
  30.254	-0.962296
  30.255	-0.824806
  30.256	-0.709801
  30.257	-0.614811
  30.258	-0.545219
  30.259	-0.523640
  30.260	-0.535592
  30.261	-0.580650
  30.262	-0.663661
  30.263	-0.766857
  30.264	-0.885647
  30.265	-1.007452
  30.266	-1.124844
  30.267	-1.223178
  30.268	-1.292567
  30.269	-1.325122
  30.270	-1.313840
  30.271	-1.248728
  30.272	-1.131071
  30.273	-0.961985
  30.274	-0.739427
  30.275	-0.476238
  30.276	-0.177173
  30.277	0.138433
  30.278	0.465333
  30.279	0.781540
  30.280	1.067356
  30.281	1.317855
  30.282	1.511882
  30.283	1.631086
  30.284	1.680189
  30.285	1.645623
  30.286	1.515381
  30.287	1.312156
  30.288	1.022068
  30.289	0.664605
  30.290	0.249503
  30.291	-0.204253
  30.292	-0.681426
  30.293	-1.161759
  30.294	-1.621303
  30.295	-2.043260
  30.296	-2.412373
  30.297	-2.708639
  30.298	-2.923146
  30.299	-3.054101
  30.300	-3.091370
  30.301	-3.050256
  30.302	-2.925397
  30.303	-2.741166
  30.304	-2.507414
  30.305	-2.233360
  30.306	-1.946846
  30.307	-1.658877
  30.308	-1.363664
  30.309	-1.100441
  30.310	-0.846323
  30.311	-0.607684
  30.312	-0.389529
  30.313	-0.176016
  30.314	0.039032
  30.315	0.258939
  30.316	0.493834
  30.317	0.744642
  30.318	1.016419
  30.319	1.300908
  30.320	1.589348
  30.321	1.877865
  30.322	2.140633
  30.323	2.365931
  30.324	2.533406
  30.325	2.622767
  30.326	2.622765
  30.327	2.509441
  30.328	2.292495
  30.329	1.959224
  30.330	1.517866
  30.331	0.989399
  30.332	0.394475
  30.333	-0.253487
  30.334	-0.906724
  30.335	-1.544367
  30.336	-2.139201
  30.337	-2.658710
  30.338	-3.087459
  30.339	-3.408131
  30.340	-3.623454
  30.341	-3.725393
  30.342	-3.728147
  30.343	-3.650003
  30.344	-3.501623
  30.345	-3.305966
  30.346	-3.085079
  30.347	-2.849089
  30.348	-2.621522
  30.349	-2.396323
  30.350	-2.193739
  30.351	-2.007927
  30.352	-1.829050
  30.353	-1.664993
  30.354	-1.508328
  30.355	-1.342501
  30.356	-1.183210
  30.357	-1.019976
  30.358	-0.853826
  30.359	-0.697817
  30.360	-0.551665
  30.361	-0.432086
  30.362	-0.338789
  30.363	-0.286431
  30.364	-0.278919
  30.365	-0.262963
  30.366	-0.263019
  30.367	-0.309661
  30.368	-0.411344
  30.369	-0.551158
  30.370	-0.721724
  30.371	-0.915747
  30.372	-1.120910
  30.373	-1.331236
  30.374	-1.532016
  30.375	-1.728127
  30.376	-1.912929
  30.377	-2.076899
  30.378	-2.238685
  30.379	-2.379220
  30.380	-2.517994
  30.381	-2.641648
  30.382	-2.758754
  30.383	-2.866033
  30.384	-2.955884
  30.385	-3.023672
  30.386	-3.073016
  30.387	-3.077998
  30.388	-3.046793
  30.389	-2.970352
  30.390	-2.838172
  30.391	-2.654073
  30.392	-2.420522
  30.393	-2.136429
  30.394	-1.813841
  30.395	-1.458642
  30.396	-1.088747
  30.397	-0.714311
  30.398	-0.343886
  30.399	-0.011560
  30.400	0.290699
  30.401	0.536874
  30.402	0.715005
  30.403	0.824084
  30.404	0.854451
  30.405	0.800407
  30.406	0.671052
  30.407	0.462354
  30.408	0.190522
  30.409	-0.141969
  30.410	-0.521131
  30.411	-0.921808
  30.412	-1.346223
  30.413	-1.764623
  30.414	-2.163247
  30.415	-2.530940
  30.416	-2.851003
  30.417	-3.111191
  30.418	-3.302030
  30.419	-3.422439
  30.420	-3.466324
  30.421	-3.433107
  30.422	-3.332659
  30.423	-3.174477
  30.424	-2.952485
  30.425	-2.699251
  30.426	-2.410372
  30.427	-2.099330
  30.428	-1.780131
  30.429	-1.459118
  30.430	-1.140721
  30.431	-0.836672
  30.432	-0.543321
  30.433	-0.276012
  30.434	-0.023209
  30.435	0.200980
  30.436	0.399162
  30.437	0.570265
  30.438	0.712608
  30.439	0.817818
  30.440	0.894179
  30.441	0.932776
  30.442	0.934522
  30.443	0.899385
  30.444	0.825159
  30.445	0.718811
  30.446	0.566487
  30.447	0.384869
  30.448	0.168819
  30.449	-0.090023
  30.450	-0.375214
  30.451	-0.690182
  30.452	-1.043727
  30.453	-1.413187
  30.454	-1.802667
  30.455	-2.209997
  30.456	-2.606852
  30.457	-2.998405
  30.458	-3.354597
  30.459	-3.666930
  30.460	-3.911433
  30.461	-4.068899
  30.462	-4.126820
  30.463	-4.070226
  30.464	-3.882816
  30.465	-3.573234
  30.466	-3.136900
  30.467	-2.586255
  30.468	-1.940716
  30.469	-1.224022
  30.470	-0.468634
  30.471	0.303850
  30.472	1.046749
  30.473	1.733746
  30.474	2.346263
  30.475	2.847966
  30.476	3.225518
  30.477	3.485882
  30.478	3.606992
  30.479	3.611439
  30.480	3.507118
  30.481	3.314418
  30.482	3.050831
  30.483	2.745144
  30.484	2.414254
  30.485	2.082436
  30.486	1.759328
  30.487	1.460539
  30.488	1.190423
  30.489	0.943236
  30.490	0.719469
  30.491	0.505429
  30.492	0.293719
  30.493	0.063640
  30.494	-0.189408
  30.495	-0.468952
  30.496	-0.799275
  30.497	-1.156213
  30.498	-1.541595
  30.499	-1.952351
  30.500	-2.356655
  30.501	-2.732913
  30.502	-3.075474
  30.503	-3.334254
  30.504	-3.508810
  30.505	-3.568841
  30.506	-3.506151
  30.507	-3.314265
  30.508	-2.990188
  30.509	-2.547230
  30.510	-1.997143
  30.511	-1.354970
  30.512	-0.654493
  30.513	0.084823
  30.514	0.832012
  30.515	1.556604
  30.516	2.234386
  30.517	2.832519
  30.518	3.341429
  30.519	3.729879
  30.520	3.989908
  30.521	4.119182
  30.522	4.109267
  30.523	3.956890
  30.524	3.694302
  30.525	3.309674
  30.526	2.836064
  30.527	2.298389
  30.528	1.714058
  30.529	1.113418
  30.530	0.525950
  30.531	-0.027133
  30.532	-0.521288
  30.533	-0.941423
  30.534	-1.273449
  30.535	-1.510112
  30.536	-1.659388
  30.537	-1.720376
  30.538	-1.707753
  30.539	-1.643179
  30.540	-1.536753
  30.541	-1.415088
  30.542	-1.284970
  30.543	-1.174134
  30.544	-1.076037
  30.545	-0.999181
  30.546	-0.946244
  30.547	-0.902878
  30.548	-0.850063
  30.549	-0.793888
  30.550	-0.696870
  30.551	-0.554532
  30.552	-0.356825
  30.553	-0.091307
  30.554	0.242160
  30.555	0.640215
  30.556	1.092526
  30.557	1.581789
  30.558	2.095801
  30.559	2.598201
  30.560	3.070019
  30.561	3.487776
  30.562	3.812821
  30.563	4.034965
  30.564	4.123909
  30.565	4.074774
  30.566	3.873312
  30.567	3.523115
  30.568	3.034992
  30.569	2.426150
  30.570	1.711919
  30.571	0.943768
  30.572	0.141482
  30.573	-0.650529
  30.574	-1.380204
  30.575	-2.022615
  30.576	-2.534343
  30.577	-2.888988
  30.578	-3.069589
  30.579	-3.067127
  30.580	-2.889173
  30.581	-2.546875
  30.582	-2.065386
  30.583	-1.484975
  30.584	-0.835548
  30.585	-0.155791
  30.586	0.502060
  30.587	1.123838
  30.588	1.667111
  30.589	2.119754
  30.590	2.470400
  30.591	2.719023
  30.592	2.872898
  30.593	2.942513
  30.594	2.945456
  30.595	2.909907
  30.596	2.837531
  30.597	2.762246
  30.598	2.690184
  30.599	2.628504
  30.600	2.583098
  30.601	2.549109
  30.602	2.522432
  30.603	2.484262
  30.604	2.421701
  30.605	2.325210
  30.606	2.167038
  30.607	1.936593
  30.608	1.637514
  30.609	1.242294
  30.610	0.771640
  30.611	0.227909
  30.612	-0.375856
  30.613	-1.015193
  30.614	-1.666479
  30.615	-2.296823
  30.616	-2.879993
  30.617	-3.386964
  30.618	-3.786420
  30.619	-4.058925
  30.620	-4.194472
  30.621	-4.170722
  30.622	-3.999228
  30.623	-3.678689
  30.624	-3.221920
  30.625	-2.649309
  30.626	-1.978506
  30.627	-1.242730
  30.628	-0.461949
  30.629	0.335101
  30.630	1.112334
  30.631	1.852496
  30.632	2.534698
  30.633	3.119329
  30.634	3.610164
  30.635	3.985935
  30.636	4.227526
  30.637	4.348391
  30.638	4.340145
  30.639	4.205416
  30.640	3.968659
  30.641	3.629488
  30.642	3.222805
  30.643	2.754714
  30.644	2.258575
  30.645	1.753955
  30.646	1.255917
  30.647	0.787703
  30.648	0.360185
  30.649	-0.020141
  30.650	-0.349949
  30.651	-0.635277
  30.652	-0.877553
  30.653	-1.096805
  30.654	-1.306186
  30.655	-1.505123
  30.656	-1.724773
  30.657	-1.958007
  30.658	-2.201780
  30.659	-2.461543
  30.660	-2.714275
  30.661	-2.940873
  30.662	-3.117516
  30.663	-3.224606
  30.664	-3.225466
  30.665	-3.109045
  30.666	-2.853205
  30.667	-2.457949
  30.668	-1.916768
  30.669	-1.248764
  30.670	-0.475616
  30.671	0.380492
  30.672	1.275716
  30.673	2.176041
  30.674	3.040313
  30.675	3.825484
  30.676	4.506069
  30.677	5.037557
  30.678	5.404840
  30.679	5.602328
  30.680	5.594260
  30.681	5.414644
  30.682	5.058877
  30.683	4.538634
  30.684	3.891705
  30.685	3.145138
  30.686	2.322784
  30.687	1.474011
  30.688	0.622130
  30.689	-0.190883
  30.690	-0.943722
  30.691	-1.609019
  30.692	-2.167434
  30.693	-2.617750
  30.694	-2.949198
  30.695	-3.172278
  30.696	-3.291891
  30.697	-3.326708
  30.698	-3.292430
  30.699	-3.196747
  30.700	-3.065703
  30.701	-2.906027
  30.702	-2.719342
  30.703	-2.515714
  30.704	-2.300994
  30.705	-2.052335
  30.706	-1.787683
  30.707	-1.491003
  30.708	-1.160167
  30.709	-0.797618
  30.710	-0.408356
  30.711	0.004222
  30.712	0.425451
  30.713	0.842938
  30.714	1.233955
  30.715	1.588557
  30.716	1.882677
  30.717	2.096316
  30.718	2.225705
  30.719	2.247505
  30.720	2.166229
  30.721	1.974639
  30.722	1.678359
  30.723	1.293144
  30.724	0.823434
  30.725	0.289767
  30.726	-0.273798
  30.727	-0.876210
