225.68	0.820384
225.7	0.953462
225.72	0.898338
225.74	0.918145
225.76	1.10446
225.78	1.28242
225.8	1.37616
225.82	1.44386
225.84	1.41843
225.86	1.3079
225.88	1.22476
225.9	1.17211
225.92	1.06504
225.94	1.04192
225.96	1.3422
225.98	1.36451
226	1.22674
226.02	1.08049
226.04	0.935818
226.06	0.791148
226.08	0.646479
226.1	0.501809
226.12	0.357139
226.14	0.238234
226.16	0.296128
226.18	0.507035
226.2	0.710213
226.22	0.999252
226.24	1.65739
226.26	2.46112
226.28	2.57165
226.3	1.95667
226.32	1.58425
226.34	1.51111
226.36	1.34693
226.38	1.12701
226.4	1.15762
226.42	1.31256
226.44	1.42767
226.46	1.43706
226.48	1.44148
226.5	1.49815
226.52	1.46762
226.54	1.23632
226.56	0.990479
226.58	0.902249
226.6	0.992089
226.62	1.00586
226.64	0.960669
226.66	1.00581
226.68	1.08245
226.7	1.08961
226.72	1.12502
226.74	1.26562
226.76	1.39294
226.78	1.32561
226.8	0.852266
226.82	0.458557
226.84	0.412689
226.86	0.50118
226.88	0.560029
226.9	0.49175
226.92	0.439125
226.94	0.503414
226.96	0.520356
226.98	0.561029
227	0.755942
227.02	0.996587
227.04	1.08178
227.06	1.0101
227.08	0.951229
227.1	1.23881
227.12	1.51187
227.14	1.71316
227.16	1.6885
227.18	1.41586
227.2	1.48512
227.22	1.69934
227.24	1.39809
227.26	1.01238
227.28	1.02587
227.3	1.11726
227.32	0.820703
227.34	0.505196
227.36	0.43864
227.38	0.34502
227.4	0.290781
227.42	0.483672
227.44	0.6455
227.46	0.619781
227.48	0.620005
227.5	0.895237
227.52	1.16572
227.54	1.18522
227.56	1.15654
227.58	1.34088
227.6	1.53629
227.62	1.56336
227.64	1.5623
227.66	1.56123
227.68	1.56017
227.7	1.55911
227.72	1.55805
227.74	1.55699
227.76	1.55593
227.78	1.55487
227.8	1.51918
227.82	1.24382
227.84	0.763295
227.86	0.403072
227.88	0.251922
227.9	0.323078
227.92	0.68429
227.94	0.945701
227.96	0.565013
227.98	0.171364
228	0.086586
228.02	0.096606
228.04	0.157914
228.06	0.327813
228.08	0.596563
228.1	0.925208
228.12	1.27649
228.14	1.36075
228.16	1.21044
228.18	0.994509
228.2	0.87722
228.22	0.967031
228.24	1.07554
228.26	1.03894
228.28	0.850585
228.3	0.666311
228.32	0.624807
228.34	0.743878
228.36	1.01592
228.38	1.28604
228.4	1.44574
228.42	1.46929
228.44	1.35209
228.46	1.2283
228.48	1.1544
228.5	1.02434
228.52	0.966602
228.54	0.915214
228.56	0.716895
228.58	0.450534
228.6	0.598346
228.62	1.01548
228.64	1.27337
228.66	1.43686
228.68	1.3982
228.7	1.06543
228.72	0.788118
228.74	0.554009
228.76	0.453202
228.78	0.531734
228.8	0.504408
228.82	0.529271
228.84	0.783852
228.86	0.794145
228.88	0.613093
228.9	0.646528
228.92	0.69722
228.94	0.717416
228.96	0.811342
228.98	0.831908
229	0.906247
229.02	0.960314
229.04	0.730735
229.06	0.572387
229.08	0.621777
229.1	0.690523
229.12	0.649221
229.14	0.471901
229.16	0.522565
229.18	1.00607
229.2	1.45844
229.22	1.341
229.24	0.970588
229.26	0.751559
229.28	0.655717
229.3	0.650118
229.32	0.734916
229.34	0.894553
229.36	1.00846
229.38	0.816058
229.4	0.556698
229.42	0.45759
229.44	0.462368
229.46	0.497928
229.48	0.482993
229.5	0.498532
229.52	0.580507
229.54	0.642567
229.56	0.665266
229.58	0.595997
229.6	0.528722
229.62	0.490795
229.64	0.508578
229.66	0.650706
229.68	0.804848
229.7	0.899067
229.72	0.87729
229.74	0.815153
229.76	0.811223
229.78	0.803915
229.8	0.709037
229.82	0.566205
229.84	0.537614
229.86	0.514455
229.88	0.420034
229.9	0.487496
229.92	0.682119
229.94	0.88864
229.96	1.0443
229.98	1.108
230	1.33077
230.02	1.57274
230.04	1.53222
230.06	1.30951
230.08	0.98218
230.1	0.710645
230.12	0.643316
230.14	0.652135
230.16	0.71779
230.18	1.02353
230.2	1.20775
230.22	0.608673
230.24	0.336141
230.26	0.355486
230.28	0.408763
230.3	0.543891
230.32	0.897409
230.34	0.993373
230.36	1.01966
230.38	1.07634
230.4	1.08796
230.42	1.14005
230.44	1.32392
230.46	1.50993
230.48	1.3175
230.5	0.938883
230.52	0.771824
230.54	0.704023
230.56	0.634606
230.58	0.52121
230.6	0.424823
230.62	0.332731
230.64	0.230483
230.66	0.158638
230.68	0.157068
230.7	0.289764
230.72	0.536463
230.74	0.727476
230.76	0.846425
230.78	1.00493
230.8	1.0232
230.82	1.09686
230.84	1.1748
230.86	1.28418
230.88	1.42549
230.9	1.50948
230.92	1.46514
230.94	1.4775
230.96	1.59453
230.98	1.71429
231	1.79972
231.02	1.82795
231.04	1.90426
231.06	1.92064
231.08	1.80948
231.1	1.78787
231.12	1.77111
231.14	1.53161
231.16	1.2065
231.18	0.919443
231.2	0.75516
231.22	0.725503
231.24	0.716929
231.26	0.656458
231.28	0.819261
231.3	1.17934
231.32	1.2165
231.34	1.05979
231.36	1.0172
231.38	0.704755
231.4	0.558806
231.42	0.577722
231.44	0.737936
231.46	0.957503
231.48	0.943926
231.5	0.655938
231.52	0.601621
231.54	0.698687
231.56	0.677381
231.58	0.435981
231.6	0.3856
231.62	0.467219
231.64	0.563339
231.66	0.64926
231.68	0.734015
231.7	0.60167
231.72	0.797559
231.74	0.94467
231.76	1.06348
231.78	1.17957
231.8	1.12167
231.82	1.1417
231.84	1.12777
231.86	1.1734
231.88	1.26014
231.9	1.22157
231.92	1.19955
231.94	1.27522
231.96	1.34421
231.98	1.42031
232	1.40091
232.02	1.20771
232.04	0.986262
232.06	0.933955
232.08	0.91001
232.1	0.920978
232.12	0.952169
232.14	0.990717
232.16	1.02509
232.18	0.97796
232.2	0.863013
232.22	0.7595
232.24	0.844319
232.26	0.857418
232.28	0.720318
232.3	0.630544
232.32	0.813169
232.34	0.986447
232.36	0.931927
232.38	0.91187
232.4	0.871511
232.42	0.784527
232.44	0.714486
232.46	0.722608
232.48	0.861584
232.5	1.00359
232.52	0.771477
232.54	0.74165
232.56	0.699536
232.58	0.757402
232.6	0.837898
232.62	0.8917
232.64	0.981509
232.66	1.10825
232.68	1.06433
232.7	0.653107
232.72	0.662895
232.74	0.732236
232.76	0.646881
232.78	0.616761
232.8	0.568183
232.82	0.502558
232.84	0.518718
232.86	0.592398
232.88	0.588308
232.9	0.575924
232.92	0.648457
232.94	0.646036
232.96	0.620872
232.98	0.720585
233	0.863661
233.02	0.962372
233.04	0.994297
233.06	0.947942
233.08	0.861622
233.1	0.682775
233.12	0.571478
233.14	0.536143
233.16	0.512511
233.18	0.476443
233.2	0.343163
233.22	0.216661
233.24	0.106582
233.26	0.282084
233.28	0.460608
233.3	0.492979
233.32	0.524047
233.34	0.593551
233.36	0.545725
233.38	0.461556
233.4	0.496652
233.42	0.580549
233.44	0.576586
233.46	0.525703
233.48	0.537421
233.5	0.577405
233.52	0.553453
233.54	0.549397
233.56	0.559707
233.58	0.626472
233.6	0.754321
233.62	0.825826
233.64	0.781652
233.66	0.643855
233.68	0.434326
233.7	0.272352
233.72	0.261392
233.74	0.301809
233.76	0.333636
233.78	0.394616
233.8	0.495786
233.82	0.41646
233.84	0.32933
233.86	0.451268
233.88	0.624337
233.9	0.685602
233.92	0.683336
233.94	0.85842
233.96	1.21979
233.98	1.32259
234	1.41932
234.02	1.50663
234.04	1.51713
234.06	1.54138
234.08	1.44253
234.1	1.20076
234.12	0.90775
234.14	0.76187
234.16	0.767684
234.18	0.743243
234.2	0.626239
234.22	0.488723
234.24	0.49177
234.26	0.632738
234.28	0.6732
234.3	0.661582
234.32	0.672457
234.34	0.66574
234.36	0.772147
234.38	0.977028
234.4	1.03733
234.42	0.867706
234.44	0.70574
234.46	0.71369
234.48	0.756099
234.5	0.765587
234.52	0.811702
234.54	0.880594
234.56	0.856255
234.58	0.773658
234.6	0.870259
234.62	1.05479
234.64	1.03211
234.66	0.877608
234.68	0.80594
234.7	0.700555
234.72	0.714987
234.74	0.851651
234.76	1.01373
234.78	1.0799
234.8	1.06314
234.82	1.06832
234.84	1.08293
234.86	1.14432
234.88	1.31214
234.9	1.43993
234.92	1.29407
234.94	1.07014
234.96	0.961331
234.98	1.01498
235	1.07866
235.02	0.92968
235.04	0.735774
235.06	0.685793
235.08	0.744007
235.1	0.850715
235.12	1.00815
235.14	1.18244
235.16	1.26458
235.18	1.29807
235.2	1.36691
235.22	1.49613
235.24	1.5236
235.26	1.42886
235.28	1.39294
235.3	1.33397
235.32	1.25357
235.34	1.14881
235.36	1.14254
235.38	1.32964
235.4	1.41441
235.42	1.38414
235.44	1.33808
235.46	1.33319
235.48	1.49484
235.5	1.50928
235.52	1.59816
235.54	1.67222
235.56	1.64491
235.58	1.60431
235.6	1.46181
235.62	1.32355
235.64	1.31453
235.66	1.33235
235.68	1.25091
235.7	1.16315
235.72	1.16253
235.74	1.10661
235.76	1.01249
235.78	0.959588
235.8	0.887601
235.82	0.831608
235.84	0.784574
235.86	0.755293
235.88	0.779221
235.9	0.839925
235.92	0.895102
235.94	0.931501
235.96	0.891218
235.98	0.85068
236	0.888588
236.02	0.881308
236.04	0.80125
236.06	0.791824
236.08	0.80819
236.1	0.80104
236.12	0.797387
236.14	0.849846
236.16	0.95771
236.18	1.09262
236.2	1.10187
236.22	0.921369
236.24	0.733863
236.26	0.61864
236.28	0.638426
236.3	0.684139
236.32	0.723842
236.34	0.702025
236.36	0.606919
236.38	0.508938
236.4	0.517448
236.42	0.534169
236.44	0.495373
236.46	0.513833
236.48	0.504061
236.5	0.487097
236.52	0.502888
236.54	0.551279
236.56	0.577141
236.58	0.663352
236.6	0.786169
236.62	0.774922
236.64	0.722815
236.66	0.760264
236.68	0.833904
236.7	0.779313
236.72	0.687531
236.74	0.634799
236.76	0.629723
236.78	0.715878
236.8	0.819877
236.82	0.900511
236.84	1.26113
236.86	1.16672
236.88	0.64462
236.9	0.305508
236.92	0.233601
236.94	0.222816
236.96	0.355109
236.98	0.338596
237	0.354626
237.02	0.446502
237.04	0.413733
237.06	0.308785
237.08	0.256503
237.1	0.284428
237.12	0.324808
237.14	0.302822
237.16	0.206024
237.18	0.157808
237.2	0.207262
237.22	0.334887
237.24	0.382491
237.26	0.189897
237.28	0.040951
237.3	0.096521
237.32	0.163565
237.34	0.029289
237.36	0.105484
237.38	0.214607
237.4	0.251464
237.42	0.293907
237.44	0.384535
237.46	0.559473
237.48	0.764889
237.5	0.85606
237.52	0.650174
237.54	0.410636
237.56	0.378269
237.58	0.40323
237.6	0.410968
237.62	0.4164
237.64	0.25691
237.66	0.255842
237.68	0.374503
237.7	0.539673
237.72	0.487294
237.74	0.116755
237.76	-0.180222
237.78	-0.132534
237.8	0.0581783
237.82	-0.104643
237.84	-0.307888
237.86	-0.392693
237.88	-0.422399
237.9	-0.409726
237.92	-0.285391
237.94	-0.187971
237.96	-0.366689
237.98	-0.421099
238	-0.303909
238.02	-0.180254
238.04	-0.038657
238.06	0.104459
238.08	0.307437
238.1	0.490627
238.12	0.35232
238.14	0.253584
238.16	0.60565
238.18	1.20151
238.2	1.14503
238.22	0.717821
238.24	0.477337
238.26	0.321469
238.28	0.337719
238.3	0.382172
238.32	0.426625
238.34	0.471078
238.36	0.515531
238.38	0.559984
238.4	0.604437
238.42	0.64889
238.44	0.693344
238.46	0.693966
238.48	0.446456
238.5	0.308937
238.52	0.588692
238.54	0.880363
238.56	0.378742
238.58	-0.094075
238.6	-0.052159
238.62	0.291177
238.64	0.302028
238.66	0.035646
238.68	0.136332
238.7	0.18942
238.72	0.222127
238.74	0.429805
238.76	0.422257
238.78	0.364977
238.8	0.29092
238.82	0.365861
238.84	0.355564
238.86	0.328884
238.88	0.536173
238.9	1.01725
238.92	0.976717
238.94	0.484035
238.96	0.439249
238.98	0.455929
239	0.380972
239.02	0.377769
239.04	0.390323
239.06	0.271052
239.08	-0.081579
239.1	-0.332344
239.12	-0.253725
239.14	-0.097242
239.16	0.132618
239.18	0.245769
239.2	0.303371
239.22	0.256747
239.24	0.447762
239.26	0.759148
239.28	0.798529
239.3	0.536032
239.32	0.112558
239.34	0.07528
239.36	0.43204
239.38	0.473197
239.4	0.298352
239.42	0.087718
239.44	-0.009062
239.46	-0.217045
239.48	-0.238682
239.5	0.075239
239.52	0.383097
239.54	0.409506
239.56	0.265612
239.58	0.352952
239.6	0.484907
239.62	0.516501
239.64	0.394058
239.66	0.322997
239.68	0.3897
239.7	0.389542
239.72	0.36098
239.74	0.477755
239.76	0.624691
239.78	0.79475
239.8	0.968633
239.82	1.14252
239.84	1.3164
239.86	1.49028
239.88	1.66416
239.9	1.83805
239.92	2.01194
239.94	2.18581
239.96	2.33887
239.98	2.40124
240	2.66149
240.02	2.98617
240.04	2.99657
240.06	2.80055
240.08	2.70633
240.1	2.61167
240.12	2.9046
240.14	2.94772
240.16	2.96884
240.18	2.9436
240.2	2.8725
240.22	2.89391
240.24	2.87682
240.26	2.81433
240.28	2.82141
240.3	3.09426
240.32	3.67526
240.34	3.77271
240.36	3.89757
240.38	3.8488
240.4	3.41235
240.42	3.0585
240.44	2.98261
240.46	3.10635
240.48	3.33944
240.5	3.35025
240.52	3.21536
240.54	3.04123
240.56	2.99777
240.58	2.96804
240.6	2.81646
240.62	2.84413
240.64	3.07069
240.66	3.11213
240.68	3.03966
240.7	2.96532
240.72	2.9617
240.74	2.90597
240.76	2.73806
240.78	2.69406
240.8	2.66649
240.82	2.68507
240.84	2.7036
240.86	2.61947
240.88	2.58343
240.9	2.68727
240.92	2.81983
240.94	2.87444
240.96	2.74065
240.98	2.51095
241	2.40604
241.02	2.5189
241.04	2.72985
241.06	2.8878
241.08	2.84809
241.1	2.81876
241.12	2.8894
241.14	2.96348
241.16	2.73401
241.18	2.67386
241.2	2.63732
241.22	2.604
241.24	2.71367
241.26	2.85658
241.28	2.87135
241.3	2.78876
241.32	2.59093
241.34	2.42789
241.36	2.34119
241.38	2.23501
241.4	2.09606
241.42	2.04244
241.44	2.02508
241.46	2.18623
241.48	2.36404
241.5	2.47668
241.52	2.62646
241.54	2.67363
241.56	2.71442
241.58	2.82304
241.6	2.83725
241.62	2.77359
241.64	2.74321
241.66	2.69458
241.68	2.80344
241.7	3.20269
241.72	3.43216
241.74	3.38476
241.76	3.64687
241.78	3.87818
241.8	3.70283
241.82	3.56628
241.84	3.60581
241.86	3.58815
241.88	3.67667
241.9	4.01695
241.92	4.03012
241.94	3.74403
241.96	3.7078
241.98	3.75262
242	3.62768
242.02	3.52739
242.04	3.44976
242.06	3.55876
242.08	3.63539
242.1	3.58568
242.12	3.50081
242.14	3.52553
242.16	3.65075
242.18	3.76771
242.2	3.72578
242.22	3.53016
242.24	3.28574
242.26	3.24314
242.28	3.37269
242.3	3.40101
242.32	3.04589
242.34	2.72001
242.36	2.90547
242.38	3.12014
242.4	3.15605
242.42	3.04318
242.44	2.77768
242.46	2.45767
242.48	2.22598
242.5	2.48778
242.52	2.4116
242.54	2.52937
242.56	2.94206
242.58	3.08674
242.6	2.81862
242.62	2.56231
242.64	2.24812
242.66	2.78004
242.68	3.01075
242.7	3.01757
242.72	2.92197
242.74	2.97109
242.76	3.03898
242.78	3.05125
242.8	2.87448
242.82	2.72248
242.84	2.74345
242.86	2.78326
242.88	2.88885
242.9	2.95617
242.92	2.88289
242.94	2.94535
242.96	3.04178
242.98	3.08842
243	3.16415
243.02	3.32515
243.04	3.538
243.06	3.37699
243.08	2.79414
243.1	2.57735
243.12	2.53257
243.14	2.70933
243.16	2.94254
243.18	3.25176
243.2	3.2865
243.22	3.08235
243.24	3.07445
243.26	2.97993
243.28	2.94129
243.3	2.90921
243.32	2.60114
243.34	2.51686
243.36	3.09823
243.38	3.38073
243.4	3.45913
243.42	3.56955
243.44	3.67351
243.46	3.68806
243.48	3.67091
243.5	3.59347
243.52	3.39114
243.54	3.16141
243.56	3.12821
243.58	3.29717
243.6	3.39723
243.62	3.32674
243.64	3.28858
243.66	3.22904
243.68	3.06936
243.7	2.97279
243.72	2.90719
243.74	2.89518
243.76	2.86465
243.78	2.63641
243.8	2.54404
243.82	2.88372
243.84	3.13711
243.86	3.42082
243.88	3.51427
243.9	3.39346
243.92	3.38606
243.94	3.2663
243.96	3.19532
243.98	3.0346
244	3.02649
244.02	3.21576
244.04	3.25482
244.06	3.18974
244.08	3.10882
244.1	2.80289
244.12	2.50622
244.14	2.42219
244.16	2.27684
244.18	1.99752
244.2	2.16893
244.22	2.86312
244.24	3.1894
244.26	2.87159
244.28	2.61323
244.3	2.38216
244.32	2.36287
244.34	2.49199
244.36	2.51731
244.38	2.54849
244.4	2.77465
244.42	3.01939
244.44	2.75559
244.46	2.31099
244.48	2.1995
244.5	2.31684
244.52	2.40762
244.54	2.41875
244.56	2.28094
244.58	1.96456
244.6	2.11279
244.62	2.20155
244.64	2.11182
244.66	2.19724
244.68	2.63109
244.7	2.67333
244.72	2.4599
244.74	2.52903
244.76	2.79012
244.78	3.03224
244.8	2.96022
244.82	2.60262
244.84	2.34861
244.86	2.11147
244.88	1.90628
244.9	1.8666
244.92	1.99096
244.94	2.31804
244.96	2.68995
244.98	2.74144
245	2.61836
245.02	2.61178
245.04	2.67597
245.06	2.74784
245.08	2.7001
245.1	2.81526
245.12	3.49784
245.14	3.57126
245.16	3.60203
245.18	3.83341
245.2	3.67693
245.22	3.31757
245.24	3.11963
245.26	3.06982
245.28	3.10658
245.3	3.46564
245.32	3.81368
245.34	3.86205
245.36	3.95812
245.38	4.20743
245.4	3.98158
245.42	3.17869
245.44	2.82337
245.46	3.17614
245.48	3.2926
245.5	2.9421
245.52	2.8494
245.54	3.26758
245.56	3.64106
245.58	3.6425
245.6	3.44307
245.62	3.23076
245.64	3.2518
245.66	3.34374
245.68	3.16143
245.7	3.10923
245.72	3.41979
245.74	3.46945
245.76	3.11212
245.78	2.88717
245.8	3.03853
245.82	3.28509
245.84	3.4816
245.86	3.36035
245.88	2.97108
245.9	2.88955
245.92	3.05542
245.94	2.9028
245.96	2.54545
245.98	2.18775
246	1.75952
246.02	1.46004
246.04	1.34306
246.06	1.32363
246.08	1.14277
246.1	1.05343
246.12	1.16343
246.14	1.30432
246.16	1.44986
246.18	1.78735
246.2	1.80049
246.22	1.44759
246.24	1.1415
246.26	1.26925
246.28	1.49066
246.3	1.61929
246.32	1.663
246.34	1.774
246.36	1.78933
246.38	1.63785
246.4	1.78791
246.42	2.69742
246.44	3.20654
246.46	3.04463
246.48	2.78263
246.5	2.62053
246.52	2.66321
246.54	2.61485
246.56	2.32653
246.58	2.17978
246.6	2.15024
246.62	2.05856
246.64	2.06199
246.66	2.22413
246.68	2.69283
246.7	2.73357
246.72	2.27848
246.74	2.14645
246.76	2.33522
246.78	2.36852
246.8	2.10334
246.82	1.80776
246.84	1.76191
246.86	1.93222
246.88	2.10918
246.9	2.27548
246.92	2.15921
246.94	2.13106
246.96	2.4789
246.98	2.73127
247	2.96592
247.02	3.12436
247.04	3.01106
247.06	2.87372
247.08	2.77478
247.1	2.39957
247.12	2.06742
247.14	2.15864
247.16	2.46403
247.18	2.58736
247.2	2.4482
247.22	2.10689
247.24	1.70942
247.26	1.49127
247.28	1.54796
247.3	1.93373
247.32	2.51603
247.34	2.6449
247.36	2.43079
247.38	2.09868
247.4	1.80545
247.42	1.6255
247.44	1.55621
247.46	1.55799
247.48	1.28718
247.5	0.87631
247.52	0.86224
247.54	1.04019
247.56	1.00082
247.58	0.87097
247.6	1.19403
247.62	1.18287
247.64	1.24282
247.66	1.32716
247.68	1.41148
247.7	1.49581
247.72	1.58014
247.74	1.7153
247.76	2.12373
247.78	2.37276
247.8	2.451
247.82	2.41363
247.84	2.53025
247.86	2.68381
247.88	2.75399
247.9	2.70287
247.92	2.60083
247.94	2.49801
247.96	2.38791
247.98	2.40291
248	2.53027
248.02	2.55193
248.04	2.49124
248.06	2.48609
248.08	2.50777
248.1	2.48076
248.12	2.45086
248.14	2.26384
248.16	2.17034
248.18	2.40669
248.2	2.51291
248.22	2.2974
248.24	2.06152
248.26	1.98155
248.28	2.00102
248.3	2.16983
248.32	2.4777
248.34	2.50746
248.36	2.33866
248.38	2.19488
248.4	2.16393
248.42	2.33812
248.44	2.43405
248.46	2.26246
248.48	2.10999
248.5	2.03945
248.52	1.9847
248.54	1.87419
248.56	1.84299
248.58	1.77909
248.6	1.48296
248.62	1.34257
248.64	1.49526
248.66	1.47074
248.68	1.53745
248.7	1.92285
248.72	2.17781
248.74	2.23023
248.76	2.30458
248.78	2.44846
248.8	2.46343
248.82	2.30192
248.84	2.25014
248.86	2.15207
248.88	2.08836
248.9	2.18997
248.92	2.75366
248.94	3.00711
248.96	2.85915
248.98	2.07557
249	1.80485
249.02	1.62499
249.04	1.05686
249.06	0.93349
249.08	1.05653
249.1	1.05431
249.12	0.95906
249.14	0.86425
249.16	0.75306
249.18	0.76728
249.2	0.9324
249.22	1.23888
249.24	1.55586
249.26	1.64214
249.28	1.50816
249.3	1.43365
249.32	1.57419
249.34	1.79502
249.36	1.78839
249.38	1.41676
249.4	1.00688
249.42	0.88455
249.44	0.89346
249.46	1.15803
249.48	1.616
249.5	1.82833
249.52	1.82664
249.54	1.77871
249.56	1.70495
249.58	1.66242
249.6	1.49729
249.62	1.46245
249.64	1.71789
249.66	1.78683
249.68	1.54882
249.7	1.4284
249.72	1.42521
249.74	1.33838
249.76	1.20319
249.78	1.20322
249.8	1.42688
249.82	1.52006
249.84	1.49106
249.86	1.6147
249.88	2.09815
249.9	2.377
249.92	2.19495
249.94	1.57503
249.96	1.37035
249.98	1.21401
250	1.20803
